elevation,slope,aspect,plan_curv,prof_curv,twi,tri,spi,sti,flow_acc,dist_river
0.2559824689435669,0.19361007875239478,0.07571728439357132,-0.049454264996204866,-0.16140356948880036,-0.21515165074319095,-4.627511628075007,-0.08398413266969713,-0.006629836141019641,-0.001420108082011179,0.004173101300797016
0.12962741263424704,0.1906585099839527,0.24430564724981133,-0.012090512292163074,0.0002988669204707498,-0.40199307330349887,-4.724263358217983,0.15283366176481034,-0.00015720024378651178,0.13392620612411768,0.08820675048858437
-0.35590584002858505,-0.12781905629056659,0.23955123628929081,0.45035996842080467,0.03218751132071771,0.40456200316842306,1.9845604597700437,-0.11594847146653477,-0.007678583283066592,0.002413816750206405,0.09096931149856727
0.7646429629605407,0.27958192639189855,-0.34870590708917754,0.5361822553207212,0.824905856168611,-0.09530105688811073,1.8915288510965045,0.05276658267022295,-0.005319103560166124,0.004465809981880047,0.1462694218475792
-0.13531468382139045,0.03203400173682664,0.2588720757531107,0.1506488950876853,-0.23554424066700766,0.17300752717680423,2.0960439321259363,0.09450903243924469,-0.003105116151330772,0.012317984098747018,0.07838881010897196
0.5340625003106563,0.0884223700059018,0.2221907145027082,0.04516541906743431,-0.23600572339075054,0.1612931364529068,0.8444204643490226,-0.10858084676701296,-0.005288318773887215,0.002415007621710822,0.2718084146966993
0.3083432421683397,0.14804719368887914,0.15143507223876704,-0.11399085337863749,-0.08979390360230644,0.08433719514965961,-2.054325838943779,-0.16231761838810865,-0.0018532694067591108,0.001176685689408924,0.0895874344006752
-0.023734208886814597,-0.14631226734151678,-0.3256165602618893,-0.12126022355825311,-0.17637187631738901,0.08391850087272443,2.0146434073490704,-0.16540174816996722,-0.0047633935582827944,0.0026183832042905894,0.0014989264226849576
0.18216666005962967,0.13120499757434567,0.040731438032208175,-0.08594099950473195,-0.111843009099965,-0.19975890159693166,-4.481902373314568,-0.26238701490577676,0.00042856507760659113,0.0035990695625720457,-0.0473051662081842
0.3660774530388714,-0.1386609275438915,0.2804954709439167,0.4385632087892348,-0.016438662685613826,0.1847226341003097,1.546010176682077,0.22656034093665203,0.0030594382222789073,0.018244635342934093,-0.019753232866222104
-0.0073421589440023,0.19824281420976134,-0.2914643474946731,-0.03938908967859269,-0.06206564402233608,-0.15689297156534232,-4.507658876237923,-0.20527943151553202,0.005222731867385276,0.0007242341287309269,-0.026609132384390794
-0.6661266894645327,0.24062669067680578,-0.7120492643783468,0.3399622042966112,-0.26691175929204,-0.144679331443692,1.1172560230927566,-0.13681246602882927,-0.009405956545289834,0.010291539622026597,0.10822614645452713
0.12004523265909836,0.16776911400952055,-0.5848060025762497,0.2199427332878758,-0.01837334380985507,0.1491712382294491,2.511304022398705,0.13505458159141284,0.0032265479213497207,-0.028610464461790882,0.39779272074152944
-0.3528416668968201,0.10888717028045652,-0.2930930515274388,-0.10108513483953105,-0.04953481601185325,-0.1170604408006382,-4.078228516330053,-0.2067840416485195,0.006954585123157537,0.0023043131903145685,-0.03878625010528953
-0.048568065687480004,0.11382023038587374,-0.30737551563917254,-0.07453281395068495,-0.06293727633805643,-0.1611392253628177,-4.252728975253111,-0.19274246413497584,-0.003111960515346264,0.00254814617366557,-0.14972839712769237
-0.06502930139649986,0.10562405408496835,0.14672909637740306,-0.01869176334754755,-0.0871305044092857,0.38576873291564184,2.3602601069478326,-0.10681228700540345,-0.01148802607466467,0.0029306833590204916,0.05475971816240788
0.6312650820871317,0.34603013769245883,0.1897857818490661,0.6066581893511018,0.03985274730452415,0.16779408945274973,1.3845829532425247,-0.1927013711393848,0.016914950242354367,0.002505050712492372,-0.01659187766320841
0.4223046234276643,-0.0370219357181708,0.13764298973180414,-0.008189964266421263,-0.015537598334121137,0.2918900798589764,1.1314417289140684,-0.07852108470447551,-0.005013760887154845,0.002391409808182223,0.1451818150954865
0.564623136740942,-0.11428899745254804,0.306078645781366,0.023733289288303618,0.5597900547426802,0.18384414214614406,1.962516407332538,-0.11500407886485037,-0.012668654240626335,0.008683968235760623,-0.014977667659191396
-0.5148831635784175,0.05888867410388321,-0.36780232772252097,-0.10376144044447344,-0.07129355920997706,0.08863081174522074,-1.4008510347298067,-0.2245914895425279,-0.006818716456036586,-0.000204355722483666,-0.03395883629316966
0.4663639934692878,0.014722642812613746,-0.04214373814834225,0.9464804942513506,-0.054943174800835416,0.35611139801444347,2.069636871999553,-0.10459639383270539,0.0005697853075345286,0.0029353387256111905,0.004896630707286339
0.7695257545620333,0.0483406802082725,-0.35390672591720146,-0.11231174323200882,-0.09034982739867778,-0.05651007045070256,1.6024386615281052,0.3979523245443297,0.03283595098780086,0.008942344354459019,-0.3369561692337291
-0.47626177547928217,-0.1205141530436758,0.31528725331769625,0.06179503835142536,0.006105547211714772,0.21936287474256147,1.3971756890772888,-0.10382620751355486,-0.008902682030684358,0.0024312427226383907,-0.03323262683237078
0.14897359468821988,0.22070647302702004,-0.42031084299581967,-0.09011583939738568,-0.11081079218448318,-0.16631209189981266,-4.371439594796228,-0.16801133372982785,-0.007991177258569737,0.0024155845676359393,-0.06951979982458771
0.29511843404835464,-0.2080579116440045,-0.5454223584610082,0.08009768858077315,-0.2913035073543748,-0.3936319354253099,1.7704991632056155,0.04736607447865806,0.05370183849352693,-0.029129414161361743,-0.6441324082602239
0.5177585791189364,-0.0598415922356815,0.3103667017057069,0.01332075440888803,1.4664232491318083,0.2200229166037368,1.8721656526202386,-0.019517614516128046,-0.011370188790755315,0.0026210038192988807,-0.03163455591601087
0.22574791248868936,-0.022012292960824086,-0.25538453230114494,0.1382341838015728,-0.06197013515905677,0.3877871623664178,2.0788960818883244,-0.039226086912820174,0.0033164752852360983,0.0029452778431488568,0.12679545553783794
0.38989390104115057,-0.16563697371084088,-0.09045815268027413,0.3761173972206829,0.014830270725551634,-0.0007627308068403609,2.0566006701327075,0.03407022119778381,-0.05014041562094997,-0.004582989027637149,-0.18663039841478396
0.47480192919599423,-0.13213324844317662,0.1917846170218755,0.05264343154395988,0.12877878508775997,0.2537596004880081,1.9940566796120234,-0.058133789660407685,-0.020296517910028965,-0.0055814516721888596,-0.04198281311124863
0.723062178051983,0.5132116163148838,-0.38010162743959663,-0.03773117620696918,-0.21599711063158836,-0.21514226741849082,2.3680885726820464,0.35026150448346294,-0.021743971974804162,-0.07528933213192705,0.10713052999313907
0.6184672819332054,0.377023283891692,-0.08753755053811438,-0.0692838684782381,-0.0716939422635231,-0.07124200308715513,-1.7589158404835123,-0.19154130421506957,-0.0021836190584268154,0.00014504526583666863,-0.006077036170043528
-0.6011392664291318,0.015799373052237897,-0.7469577473484836,-0.16367670612132704,-1.0852399366730248,-0.3989750204335598,0.8426014906694465,0.3467286344866132,0.12081913408686529,-0.10625607749132651,-0.22540415293120328
-0.6560318247371036,0.0807765733093779,-0.20047469711219398,-0.07534963872812193,-0.08394466992358253,-0.30943298052353346,-3.5988775710960215,-0.15467160607965366,0.01080064409200372,0.0019054428784544488,0.27523101343648165
0.47959404096799607,-0.19371123011411037,-0.3005336110849449,-0.039204588879897216,-0.34625364441890716,0.25083377421058956,1.5174037246283598,-0.19202648253162966,-0.005002921698422284,0.002641485228326806,-0.28536681025835703
-1.1932339621517387,0.040117727183762025,0.07294751710009822,0.10219977464873675,-0.0686575580868099,0.27225892028455256,-0.7139149891700729,-0.16532609079902724,0.0014724324876814736,0.0009365913676995167,-0.031625823852136845
0.09977311741657494,-0.08528433688571495,-0.11190165158919368,0.08892164547390799,-0.6106034252510673,0.2140898187244779,2.107844298268239,-0.12484733613483096,-0.0004492693907386553,0.002958849669665653,-0.024423255983741704
-0.5386955236438612,0.10604576746302387,0.13436211121874755,-0.0882675303358468,-0.07157339780608343,-0.02435642659513066,-2.337962048102571,-0.21504734996020955,-0.0028699984987492614,0.000866304307609106,-0.28977158423391897
-0.6013832777534639,0.09292713159973752,0.0302588636178491,0.158089159921151,-0.12229374376698869,-0.3764344151754845,-3.6923468029308952,-0.1851136514817292,0.018959286762094314,0.0035512774422160093,0.06349572017834457
-0.5618523458790883,0.1760623686098873,0.29376254617723413,0.11266699720625271,-0.24825727220527358,0.14165028903648094,2.9796730426250857,0.20895815813680224,-0.008633693996616707,0.012317984098747018,0.15927781151304585
0.08508292762835089,0.1794549502134994,-0.8631885123371025,0.5901960793090912,0.7438920130717573,0.08488623876142917,1.3269466513602612,-0.11401715371351943,-0.01576759681019261,0.001332016779602953,0.2535892137624299
0.5509310984524913,0.13254719476232843,-0.4308064186909125,0.5711829534596754,0.28808120775005996,0.23904450649915893,0.5149381716415453,0.02443703219027733,-8.166331932462041e-05,0.000253428679144568,-0.06455106532570083
0.4958434400902914,0.03750278921806663,0.12099606867293687,0.2789263480233731,0.15976282788882706,0.36470080784387304,2.18898171554596,-0.08942200745730523,-0.009529379933462024,0.0026450512751176472,0.09170011860964228
-0.15874662641072493,0.15653409390679818,0.11970001215980104,-0.07344704083882944,-0.11650112208641816,-0.1808949419889989,-4.3944428552144394,-0.16682785180601564,0.0024098436425805925,0.003508083168276543,-0.03732826539461838
0.4442275106604225,0.19120141179527375,0.034742643169932634,0.18328621912530874,0.28620463607057967,-0.06522612430508602,1.9647181046267732,0.3396095529946797,0.11458369581542865,0.058102547768443986,0.001942701003830867
0.26351763957732915,0.20001917532972502,-0.3834430519506257,-0.10310489066771954,-0.08773222884634868,-0.17881980968463276,-4.648633712005935,-0.22439615853307754,-0.006401330287448064,0.0008771972318957402,0.21771938554397982
-0.49145164111581857,0.13801658728865943,0.18394700261084423,0.00267297744232401,-0.08124425444459578,-0.07144586264216013,-4.101450622889119,-0.22766224033867366,-0.016014788605733757,-0.006675611808592573,0.06861492827739998
-1.301095299022515,0.13413686764241858,0.18243955211989285,0.0871244061879286,-0.04041516869976425,0.014476129391134844,1.343816141413749,-0.1476448125164056,-0.003238512432740919,0.00797749833065012,0.08220759827548983
0.6381817908450523,0.16206912111086738,0.009675486808057293,0.12123484739275085,0.4416388231993023,0.16695841503539355,1.7537358974459454,-0.16296473943435585,0.00034691257890571346,0.0015622425598818194,0.1749234617844486
0.415254020225659,0.015514980143280782,0.12484417069178778,0.04402218140304054,-0.18574987504955,0.1897155987782228,1.9519424148168734,-0.10417981732798305,-0.0006533314600640754,0.0026137278376998905,0.049702148024410586
0.3492808776285433,-0.01748126610999456,-0.27605198433542594,0.5589190950579161,-0.3003221079138423,0.24576070401765002,1.625829344546587,0.1865990870101254,0.0029446353932496994,0.018211277803631496,-0.03558994527250973
-0.5221164245597265,0.15595228120648374,0.09503043302906382,-0.03280939308327765,-0.13765074035650593,-0.12411625511495224,-1.7778463270669373,-0.1706904380540003,-0.004297322812396892,0.0011541058286523153,-0.31689040665028323
0.4822849580280622,0.2679597693564273,-0.033190217602895276,0.1064127216114168,0.28839446609273317,-0.2292994815351899,0.4637994060555884,-0.012832456630562006,-0.03685379612825888,-0.08545790295251673,-0.05392855530303559
-0.8241732989555572,0.14238249280465057,-0.3162045142015044,0.05125038438497711,0.010244440290197313,-0.2638455448803922,-2.6839695114806794,-0.1596555775810809,-0.07337946004707194,-0.0011393276920286812,0.036460926593140056
0.19893236176883305,0.3208250833246183,-0.2405130621318309,-0.0368893787177047,-0.058622151722824214,-0.10450569419971677,-1.825312938848061,-0.23608214265374197,-0.011324048704212006,0.0037817004364868612,0.014188159790035163
0.12495968130445524,0.1815544643396851,0.08820644477363052,-0.12791328268040864,-0.09436908126164312,-0.1475477985286772,-4.5584255323558995,-0.19265559530178508,0.001031311646074336,0.0035742225243912355,0.08018850136038434
1.0212129427799357,-0.1156495068579445,-0.5867688918575193,0.019207656324742223,0.14661975742299382,-0.009545474551075333,1.1617628432226241,0.21759974455929215,-0.04943908610191682,0.0029467404674790006,-0.37325769696930655
-0.02446616069604402,0.20674214395566576,-0.1398229513227203,-0.04563972537558339,-0.029643149488216818,-0.09649566615312147,-4.528812198424139,-0.16620079131503965,-0.040700887839136876,-0.0002563952387273328,0.06986521706760994
-0.43018606921061736,0.024072105949737552,-0.28473495888143113,0.05586993758456704,-0.019775504783392767,-0.34496443580230896,-3.9349830566929533,-0.06009526570090201,-0.05003606114895716,0.034334504308528566,-0.18191363893345563
0.4579062122778669,0.11254244030589625,0.1164002469080062,0.18312725303456345,0.24292157499441228,0.31832243116314973,-1.7553443416416639,0.7539753225406329,0.38260342312774065,-0.004396727561996718,0.20884568826046437
-0.5707707765173804,0.11753031164953864,0.10681890576097934,-0.10928471072080366,-0.10014873202784604,-0.12843278050062581,-3.991622212313439,-0.21078990750815563,0.004045783414680837,0.0034452602804977504,-0.018417618754980564
-1.6763718101419818,0.06366686001465689,0.6376664135543343,0.08333155222707068,-0.193771823628918,0.23341132745608592,0.9228722818223346,-0.05075002832994738,0.0038470838763860916,0.0071760903696385546,-0.17354610173973994
-0.6786950999903141,0.007565271701409429,0.30617542190347863,-0.330758243773142,0.5377479519001864,0.1556897520269424,1.5203077364162034,0.0103461768166605,-0.015285170456973043,-0.0002770523641103954,0.17037500812858755
0.5448045965618273,0.2392055611810024,-0.05494336645643945,0.12068760840244634,0.0031782779724871795,0.33365523657581303,1.364596445006154,-0.1516263084934898,0.0037225366594684883,0.002394878475168513,-0.2491865369404326
0.10454691721453273,-0.07738893864888856,0.3938517036962285,0.09640345807976748,0.6036522369634529,0.26874809426574403,2.217496757557467,0.109902068821202,-0.005491780810455719,0.012027200623959589,-0.037649379078273267
0.23770945862450485,0.43573081049122964,0.1246660931993418,-0.17458721764478155,0.40968702363147225,0.28759006509071217,2.4071089613205605,0.008173863370578618,-0.010776723592672939,0.01819926726649759,-0.3040347234690353
0.7583516463174403,0.264090179964447,0.06327721268798499,0.629701067949674,1.2112199248069078,0.2376932805679794,1.4152250295707591,-0.18499526692276416,-0.001708695019820929,0.001461509149110528,-0.019588183879965745
-0.9041744993973958,0.14642484310557394,-0.19147934709685643,-0.06554361917644302,-0.1873271310608536,0.11899906521407719,2.091833622441594,-0.1828488307047314,-0.011693934363509004,0.02308323809266799,-0.586364427733845
0.5659543637828625,-0.09009522830739448,-0.36390967606740143,0.7890476879487764,0.16596692231734178,0.06655956552767922,1.193263942018255,0.335043558190027,-0.0018057584032679843,0.02314582126824115,-0.4325818871023434
0.13353252949965114,0.13703180394464815,-0.3564498072836495,-0.08712752726357142,-0.07468752082999217,-0.20486494708506256,-4.436049488664502,-0.17636736396107605,-0.005921566734745915,0.0024222983848860105,-0.1840491133810441
0.05927421369134181,0.1646095718671211,0.3005152580127495,-0.07633684241976951,-0.04003568602053517,-0.16223087437846345,-4.4916634416412435,-0.3068576288889739,-0.015348501852857905,0.0023477971845786063,0.010223491108064742
0.48025261937074476,0.06448227619631618,0.013106823615183134,0.5626458790083824,1.127531563094744,0.1635395323290226,1.2327901778121295,0.02908152505324646,-0.01488750184472399,0.001371789891964814,0.09829667379759982
-0.1747619120265381,0.2478871460047549,-0.050660084619386404,0.47764105350771,0.4979416632241632,0.0391329392328185,2.260844932638692,0.08342110833921702,-0.003817968305121502,0.012317065976952937,0.1471789252965222
0.3033500448016463,-0.09503697783952422,-0.3872096941966635,0.5847256848159754,0.02895514730470388,0.21994833910164543,2.1344281165949237,0.12845146237924615,-0.01109567419193866,0.01034298047377201,-0.2872294743392036
-0.26974692942507666,0.10291524968665319,0.4240516540816591,0.20147797153406385,0.5683277726346802,-0.0629368375911977,1.9970924800675423,0.4704489939219104,0.057598355099140956,0.013317114081804598,0.09582964866365853
0.13791232448367124,0.13263096352897322,-0.3127933347986348,-0.07748647267082204,-0.2521221849763184,-0.09891520279409921,-0.48963114463860624,0.4473627978131176,0.0313668593847586,-0.0013282391487024923,-0.3671006245216399
0.16875157308706076,-0.09253301672140746,-0.34460121051754605,0.02078315739231422,-0.18304471595141916,-0.1537902696027508,2.135750888780737,0.4836242163462226,-0.03359807321654798,0.005952474821480925,0.1013394789574411
0.27164080661413553,0.18265032525180042,-0.16155097681334357,-0.11353587901651895,-0.104510706003507,-0.11991615572411042,-4.51703467221254,-0.19442873134133765,-0.0004981785556604685,0.0035788778909819343,-0.011243286009290292
-0.20967216970900585,0.06901445889071268,0.19967872993693664,0.35284671385674754,-0.08533618831471403,0.5757243055058647,2.2607287484028022,-0.08511608276429361,0.002008964460273823,0.002736352242351606,0.002138035011698518
0.18304507258251818,0.038681439234570986,0.1499339421319201,0.2761291948721752,1.0223030105384356,0.0004675630439696944,2.667537571891974,-0.0847542902757009,-0.01670053572659178,0.001698684530823082,0.21636461327108927
-0.7105802521530264,0.10748059958349615,-0.2559880622036632,-0.09831475826280364,-0.0013197733756350576,-0.25245564816488736,-3.7385052863701023,-0.17838054990939492,0.006006395115425972,0.0034452602804977504,0.028805733777606316
0.3589867370339927,0.2547577723241387,0.41199300863610805,0.01985430849474765,-0.039844513659960175,-0.4171395489841626,-3.204180280819716,0.40260843006414604,0.04126417464163787,0.03928376740229605,0.032559069434262136
-1.2065743833868774,0.21897265479762215,-0.31717082612623393,-0.09638158977413756,-0.6817004105665033,-0.03599119199199593,-0.28497739923925636,-0.16815036660863847,-0.0016746592754461693,0.006547544228896135,-1.0492958681374822
0.3513514667953901,0.4591304895482874,-0.1606527483862956,-0.08680480084313487,0.029997624157992495,0.16971438416954182,2.4869906839025333,0.3006402877893481,-0.013735828790396089,0.028704183241487116,-0.305668434838697
-0.6412785391558661,0.019464864232993415,-0.20730591853651992,0.02564243487446687,-0.03992376551255793,-0.0335828562239048,-1.8502753125451719,-0.3402613234752339,-0.03157609848582513,0.0009724154552023709,-0.05338058321310338
-0.42277358644788576,0.0376545436907099,0.10806622501563203,-0.04790494730102957,-0.20053559726830525,0.11445983744469083,2.51399626749604,0.17953697223664808,0.01918130901444816,0.012317984098747018,-0.026766004807939094
0.3276969507267683,-0.06933513251686953,-0.20929288147228078,0.3535264476846074,0.4646775455452055,-0.4421460560146615,2.5594210899306264,-0.195626585889512,-0.0035625355444297573,0.0028805307553979444,-0.17995236279727606
0.29602984336358973,0.07054832491461016,-0.38321520040747503,-0.055199366087662155,-0.06608326943658788,-0.21550697767277469,-1.8738155578833307,-0.14608449069528456,-0.00923053089329586,0.005803517495143581,-0.15029421217039124
-0.6104654107106829,0.4305192454325677,0.3308356556159011,-0.1636438278795436,0.5671013258960871,0.08711901356029292,1.379505874576492,0.6062438882844782,0.01132881508092173,-0.06248543733984821,-0.46448209490769904
-0.4559263035063919,-0.059584332558154665,-0.15141365184207775,0.5337568999299658,0.7542900266730066,0.33029807862612354,1.2701562544577476,-0.026297764605026405,-0.0015747186874035533,0.002415660046899859,0.0423398187077466
0.28417576579852477,-0.30689261407575813,0.12288609798843446,0.15880249542684424,-0.03778650983145238,0.31765951923351254,2.3784308079060827,0.18230178577738596,0.006792853213556522,0.01830735584781209,0.2320846321417179
0.2789847016315087,-0.08314064863596397,0.021008162827891093,0.3302583290068447,-0.014933550500205716,-0.11024672359686334,2.444551176640395,-0.011271783785710915,-0.012915834671155703,0.0017042580192078635,0.06453815293359069
0.1710552762938889,0.1444536888931196,0.27593535554054077,0.18824882176537572,-0.020829650358066856,0.2427404012315518,2.7294529310590527,0.1560476269729163,0.004529215829143693,0.012128345016682663,0.0016610391464142876
0.22939329283143806,0.22023806247905334,-0.10331134671082688,-0.11433897534120406,-0.05521381626932657,-0.1655076097121052,-4.560812344318441,-0.2062638474137574,0.002270335197878682,0.0035788778909819343,-0.04933539506597022
-0.5803828485183615,-0.2876527137108154,0.2940697735647919,0.007170714557560614,0.19748093963205338,0.07828796526562629,2.0116939306745185,0.9673627263107929,0.16000020366032505,0.13346210902233097,0.10472120172094143
-0.21664387243741634,0.0026181203553230785,-0.1975507592346286,0.09126502007338631,1.111820453808121,0.2518416704538964,1.8408342908496749,-0.10359956729124291,-0.0037365477379276185,-0.0052554751551246726,-0.0013817338053173018
0.6493360631858344,0.04048815138748064,-0.16901729984266267,0.0010638588837393154,-0.08490554029258003,0.16546328524847922,1.6901789702408658,-0.06438256784100775,0.004583660370115233,0.002623108640697372,-0.11967991822156498
0.5442410350270255,-0.1528465679121602,0.024738018354441095,0.48876270018368406,-0.13406038889349073,-0.03969590252915815,1.833088357965032,0.18757331950433595,0.0044358739689318956,0.017848856569230517,0.048271189738635686
-0.7668374852105843,0.02065878672032278,0.20086370763946226,-0.04653775083982257,0.022736140174265864,-0.02179701798378589,-1.6816993486793261,-0.21893427644479035,-0.007049643963794729,0.0009140115069429076,-0.05683184570785427
0.3231347096259637,-0.049608405331221676,0.38700924813684495,-0.03344686976422733,0.6619942163957953,0.003995059740574516,1.6780658031071074,0.6507400698893109,0.027103543166451565,0.011931037184148011,-0.2304929855056357
-0.1979239735378331,0.10911281341587963,0.14761701568805058,-0.09335550851061866,-0.10008303855140026,-0.124232396903995,-4.316305364854509,-0.19518214501442924,-0.004779826390337352,0.0034810843680006046,-0.03698795862006266
-0.8576910605176331,0.07092233629056627,0.38105182016283257,0.1447114224878948,0.3930170644703307,-0.09571447378337097,1.3950306501520606,0.3738406519615527,0.008522063865532082,-0.01860271983833969,0.25950985132211485
0.5132982730273357,0.4621687051484622,0.1323593551572189,-0.07210770102140582,0.049596530680785546,-0.019847531286449692,-0.5767316802156564,-0.17964425372875162,-0.010820460222376817,0.00378635580307756,-0.046750637880322236
-0.6390053666794102,0.050023158050499596,-0.0499192213351097,-0.06477711538397204,-0.02809666350699798,-0.29039742591256595,-3.6883258249765065,-0.19765367836304445,0.010527504522137465,0.0035512774422160093,0.010073241986042217
